"","CU_ID","Species","Stock","Label","Year","Metric","Compare","LBM","UBM","Status","DataType","Value"
"7995","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2015,"RelUBM",231789.6533,36380,141746,"Green","Abs_Abd",1.63524652053673
"7996","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2016,"RelUBM",231789.6533,36380,141746,"Green","Abs_Abd",1.63524652053673
"7997","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2017,"RelUBM",231789.6533,36380,141746,"Green","Abs_Abd",1.63524652053673
"7998","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2018,"RelUBM",182167.224,36380,141746,"Green","Abs_Abd",1.28516659376631
"7999","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2019,"RelUBM",182167.224,36380,141746,"Green","Abs_Abd",1.28516659376631
"8000","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2020,"RelUBM",182167.224,36380,141746,"Green","Abs_Abd",1.28516659376631
"8001","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2021,"RelUBM",182167.224,36380,141746,"Green","Abs_Abd",1.28516659376631
"8002","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2022,"RelUBM",79625.4205,36380,141746,"Amber","Abs_Abd",0.561747213325244
"8003","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2023,"RelUBM",79625.4205,36380,141746,"Amber","Abs_Abd",0.561747213325244
"8004","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",1995,"AbsUBM",32971.0560323371,1000,10000,"Green","Abs_Abd",3.29710560323371
"8005","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",1996,"AbsUBM",43925.7726112644,1000,10000,"Green","Abs_Abd",4.39257726112644
"8006","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",1997,"AbsUBM",31239.8005075567,1000,10000,"Green","Abs_Abd",3.12398005075567
"8007","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",1998,"AbsUBM",26400.2495889694,1000,10000,"Green","Abs_Abd",2.64002495889694
"8008","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",1999,"AbsUBM",20416.1819252321,1000,10000,"Green","Abs_Abd",2.04161819252321
"8009","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2000,"AbsUBM",21134.3092383511,1000,10000,"Green","Abs_Abd",2.11343092383511
"8010","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2001,"AbsUBM",24907.7130971852,1000,10000,"Green","Abs_Abd",2.49077130971852
"8011","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2002,"AbsUBM",33222.3450845431,1000,10000,"Green","Abs_Abd",3.32223450845431
"8012","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2003,"AbsUBM",37516.0721883742,1000,10000,"Green","Abs_Abd",3.75160721883742
"8013","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2004,"AbsUBM",19518.1056820667,1000,10000,"Green","Abs_Abd",1.95181056820667
"8014","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2005,"AbsUBM",18775.9765499242,1000,10000,"Green","Abs_Abd",1.87759765499242
"8015","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2006,"AbsUBM",19193.4581751982,1000,10000,"Green","Abs_Abd",1.91934581751982
"8016","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2007,"AbsUBM",15973.0348514159,1000,10000,"Green","Abs_Abd",1.59730348514159
"8017","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2008,"AbsUBM",12916.8156393173,1000,10000,"Green","Abs_Abd",1.29168156393173
"8018","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2009,"AbsUBM",13689.6784289945,1000,10000,"Green","Abs_Abd",1.36896784289945
"8019","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2010,"AbsUBM",19618.8768364422,1000,10000,"Green","Abs_Abd",1.96188768364422
"8020","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2011,"AbsUBM",23804.1443573473,1000,10000,"Green","Abs_Abd",2.38041443573473
"8021","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2012,"AbsUBM",27529.3347658601,1000,10000,"Green","Abs_Abd",2.75293347658601
"8022","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2013,"AbsUBM",40166.0668461641,1000,10000,"Green","Abs_Abd",4.01660668461641
"8023","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2014,"AbsUBM",28046.7661325759,1000,10000,"Green","Abs_Abd",2.80467661325759
"8024","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2015,"AbsUBM",21946.4042643398,1000,10000,"Green","Abs_Abd",2.19464042643398
"8025","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2016,"AbsUBM",20419.9196627978,1000,10000,"Green","Abs_Abd",2.04199196627978
"8026","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2017,"AbsUBM",13325.8007650382,1000,10000,"Green","Abs_Abd",1.33258007650382
"8027","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2018,"AbsUBM",12546.9268036874,1000,10000,"Green","Abs_Abd",1.25469268036874
"8028","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2019,"AbsUBM",8370.53014318565,1000,10000,"Amber","Abs_Abd",0.837053014318565
"8029","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2020,"AbsUBM",9617.80981393361,1000,10000,"Amber","Abs_Abd",0.961780981393361
"8030","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2021,"AbsUBM",12395.6507389329,1000,10000,"Green","Abs_Abd",1.23956507389329
"8031","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2022,"AbsUBM",10078.9364215603,1000,10000,"Green","Abs_Abd",1.00789364215603
"8032","CU-20","Sockeye","Shuswap_ES","SpnForAbd_Wild",2023,"AbsUBM",NA,1000,10000,NA,"Abs_Abd",NA
"8033","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1995,"RelUBM",1799182.2911,112600,622626,"Green","Abs_Abd",2.889667779855
"8034","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1996,"RelUBM",1799182.2911,112600,622626,"Green","Abs_Abd",2.889667779855
"8035","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1997,"RelUBM",795952.7364,112600,622626,"Green","Abs_Abd",1.27838017750624
"8036","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1998,"RelUBM",795952.7364,112600,622626,"Green","Abs_Abd",1.27838017750624
"8037","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1999,"RelUBM",795952.7364,112600,622626,"Green","Abs_Abd",1.27838017750624
"8038","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2000,"RelUBM",795952.7364,112600,622626,"Green","Abs_Abd",1.27838017750624
"8039","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2001,"RelUBM",338434.2462,112600,622626,"Amber","Abs_Abd",0.543559450135394
"8040","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2002,"RelUBM",338434.2462,112600,622626,"Amber","Abs_Abd",0.543559450135394
"8041","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2003,"RelUBM",338434.2462,112600,622626,"Amber","Abs_Abd",0.543559450135394
"8042","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2004,"RelUBM",338434.2462,112600,622626,"Amber","Abs_Abd",0.543559450135394
"8043","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2005,"RelUBM",292825.7285,112600,622626,"Amber","Abs_Abd",0.470307581919162
"8044","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2006,"RelUBM",292825.7285,112600,622626,"Amber","Abs_Abd",0.470307581919162
"8045","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2007,"RelUBM",292825.7285,112600,622626,"Amber","Abs_Abd",0.470307581919162
"8046","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2008,"RelUBM",292825.7285,112600,622626,"Amber","Abs_Abd",0.470307581919162
"8047","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2009,"RelUBM",85847.053,112600,622626,"Red","Abs_Abd",0.137879004410352
"8048","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2010,"RelUBM",85847.053,112600,622626,"Red","Abs_Abd",0.137879004410352
"8049","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2011,"RelUBM",85847.053,112600,622626,"Red","Abs_Abd",0.137879004410352
"8050","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2012,"RelUBM",85847.053,112600,622626,"Red","Abs_Abd",0.137879004410352
"8051","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2013,"RelUBM",130426.8585,112600,622626,"Amber","Abs_Abd",0.20947865733201
"8052","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2014,"RelUBM",130426.8585,112600,622626,"Amber","Abs_Abd",0.20947865733201
"8053","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2015,"RelUBM",130426.8585,112600,622626,"Amber","Abs_Abd",0.20947865733201
"8054","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2016,"RelUBM",130426.8585,112600,622626,"Amber","Abs_Abd",0.20947865733201
"8055","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2017,"RelUBM",142409.0804,112600,622626,"Amber","Abs_Abd",0.228723311265511
"8056","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2018,"RelUBM",142409.0804,112600,622626,"Amber","Abs_Abd",0.228723311265511
"8057","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2019,"RelUBM",142409.0804,112600,622626,"Amber","Abs_Abd",0.228723311265511
"8058","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2020,"RelUBM",142409.0804,112600,622626,"Amber","Abs_Abd",0.228723311265511
"8059","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2021,"RelUBM",379351.1715,112600,622626,"Amber","Abs_Abd",0.609276148924073
"8060","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2022,"RelUBM",379351.1715,112600,622626,"Amber","Abs_Abd",0.609276148924073
"8061","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2023,"RelUBM",379351.1715,112600,622626,"Amber","Abs_Abd",0.609276148924073
"8062","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1995,"AbsUBM",97493.6417462075,1000,10000,"Green","Abs_Abd",9.74936417462075
"8063","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1996,"AbsUBM",125409.958001308,1000,10000,"Green","Abs_Abd",12.5409958001308
"8064","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1997,"AbsUBM",102278.664943847,1000,10000,"Green","Abs_Abd",10.2278664943847
"8065","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1998,"AbsUBM",118756.164274417,1000,10000,"Green","Abs_Abd",11.8756164274417
"8066","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",1999,"AbsUBM",136169.717532305,1000,10000,"Green","Abs_Abd",13.6169717532305
"8067","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2000,"AbsUBM",230810.170281606,1000,10000,"Green","Abs_Abd",23.0810170281606
"8068","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2001,"AbsUBM",186381.025552651,1000,10000,"Green","Abs_Abd",18.6381025552651
"8069","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2002,"AbsUBM",132118.047068795,1000,10000,"Green","Abs_Abd",13.2118047068795
"8070","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2003,"AbsUBM",117021.626431194,1000,10000,"Green","Abs_Abd",11.7021626431194
"8071","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2004,"AbsUBM",77143.2743144231,1000,10000,"Green","Abs_Abd",7.71432743144231
"8072","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2005,"AbsUBM",74401.5187340741,1000,10000,"Green","Abs_Abd",7.44015187340741
"8073","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2006,"AbsUBM",70111.9096902578,1000,10000,"Green","Abs_Abd",7.01119096902578
"8074","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2007,"AbsUBM",48059.7098716005,1000,10000,"Green","Abs_Abd",4.80597098716005
"8075","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2008,"AbsUBM",52132.2115377557,1000,10000,"Green","Abs_Abd",5.21322115377557
"8076","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2009,"AbsUBM",38360.5820806463,1000,10000,"Green","Abs_Abd",3.83605820806463
"8077","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2010,"AbsUBM",49265.8330202181,1000,10000,"Green","Abs_Abd",4.92658330202181
"8078","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2011,"AbsUBM",34877.6779354011,1000,10000,"Green","Abs_Abd",3.48776779354011
"8079","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2012,"AbsUBM",29344.0837884325,1000,10000,"Green","Abs_Abd",2.93440837884325
"8080","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2013,"AbsUBM",32578.4910275974,1000,10000,"Green","Abs_Abd",3.25784910275974
"8081","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2014,"AbsUBM",29281.6769862938,1000,10000,"Green","Abs_Abd",2.92816769862938
"8082","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2015,"AbsUBM",44631.1225350684,1000,10000,"Green","Abs_Abd",4.46311225350684
"8083","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2016,"AbsUBM",28326.292668002,1000,10000,"Green","Abs_Abd",2.8326292668002
"8084","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2017,"AbsUBM",28955.5887639247,1000,10000,"Green","Abs_Abd",2.89555887639247
"8085","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2018,"AbsUBM",35721.8297716168,1000,10000,"Green","Abs_Abd",3.57218297716168
"8086","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2019,"AbsUBM",30480.9501047842,1000,10000,"Green","Abs_Abd",3.04809501047842
"8087","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2020,"AbsUBM",25627.0763558922,1000,10000,"Green","Abs_Abd",2.56270763558922
"8088","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2021,"AbsUBM",32739.7229322103,1000,10000,"Green","Abs_Abd",3.27397229322103
"8089","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2022,"AbsUBM",30787.9951454199,1000,10000,"Green","Abs_Abd",3.07879951454199
"8090","CU-21","Sockeye","Takla_Trem_S_S","SpnForAbd_Wild",2023,"AbsUBM",NA,1000,10000,NA,"Abs_Abd",NA
"8091","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1995,"RelUBM",2556111.1558,180491,1337891,"Green","Abs_Abd",1.91055262035547
"8092","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1996,"RelUBM",2556111.1558,180491,1337891,"Green","Abs_Abd",1.91055262035547
"8093","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1997,"RelUBM",1651326.7457,180491,1337891,"Green","Abs_Abd",1.23427599535388
"8094","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1998,"RelUBM",1651326.7457,180491,1337891,"Green","Abs_Abd",1.23427599535388
"8095","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1999,"RelUBM",1651326.7457,180491,1337891,"Green","Abs_Abd",1.23427599535388
"8096","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2000,"RelUBM",1651326.7457,180491,1337891,"Green","Abs_Abd",1.23427599535388
"8097","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2001,"RelUBM",3204416.6689,180491,1337891,"Green","Abs_Abd",2.39512536439815
"8098","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2002,"RelUBM",3204416.6689,180491,1337891,"Green","Abs_Abd",2.39512536439815
"8099","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2003,"RelUBM",3204416.6689,180491,1337891,"Green","Abs_Abd",2.39512536439815
"8100","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2004,"RelUBM",3204416.6689,180491,1337891,"Green","Abs_Abd",2.39512536439815
"8101","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2005,"RelUBM",881111.1862,180491,1337891,"Amber","Abs_Abd",0.658582191075357
"8102","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2006,"RelUBM",881111.1862,180491,1337891,"Amber","Abs_Abd",0.658582191075357
"8103","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2007,"RelUBM",881111.1862,180491,1337891,"Amber","Abs_Abd",0.658582191075357
"8104","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2008,"RelUBM",881111.1862,180491,1337891,"Amber","Abs_Abd",0.658582191075357
"8105","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2009,"RelUBM",148132.3219,180491,1337891,"Red","Abs_Abd",0.110720770152426
"8106","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2010,"RelUBM",148132.3219,180491,1337891,"Red","Abs_Abd",0.110720770152426
"8107","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2011,"RelUBM",148132.3219,180491,1337891,"Red","Abs_Abd",0.110720770152426
"8108","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2012,"RelUBM",148132.3219,180491,1337891,"Red","Abs_Abd",0.110720770152426
"8109","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2013,"RelUBM",172393.4752,180491,1337891,"Red","Abs_Abd",0.128854648996069
"8110","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2014,"RelUBM",172393.4752,180491,1337891,"Red","Abs_Abd",0.128854648996069
"8111","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2015,"RelUBM",172393.4752,180491,1337891,"Red","Abs_Abd",0.128854648996069
"8112","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2016,"RelUBM",172393.4752,180491,1337891,"Red","Abs_Abd",0.128854648996069
"8113","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2017,"RelUBM",105880.2722,180491,1337891,"Red","Abs_Abd",0.0791396849220153
"8114","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2018,"RelUBM",105880.2722,180491,1337891,"Red","Abs_Abd",0.0791396849220153
"8115","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2019,"RelUBM",105880.2722,180491,1337891,"Red","Abs_Abd",0.0791396849220153
"8116","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2020,"RelUBM",105880.2722,180491,1337891,"Red","Abs_Abd",0.0791396849220153
"8117","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2021,"RelUBM",100565.5158,180491,1337891,"Red","Abs_Abd",0.0751671965802894
"8118","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2022,"RelUBM",100565.5158,180491,1337891,"Red","Abs_Abd",0.0751671965802894
"8119","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2023,"RelUBM",100565.5158,180491,1337891,"Red","Abs_Abd",0.0751671965802894
"8120","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1995,"AbsUBM",212858.975007574,1000,10000,"Green","Abs_Abd",21.2858975007574
"8121","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1996,"AbsUBM",342671.517717646,1000,10000,"Green","Abs_Abd",34.2671517717646
"8122","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1997,"AbsUBM",307214.229856808,1000,10000,"Green","Abs_Abd",30.7214229856808
"8123","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1998,"AbsUBM",345477.051551019,1000,10000,"Green","Abs_Abd",34.5477051551019
"8124","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",1999,"AbsUBM",329537.940127125,1000,10000,"Green","Abs_Abd",32.9537940127125
"8125","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2000,"AbsUBM",370390.759431986,1000,10000,"Green","Abs_Abd",37.0390759431986
"8126","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2001,"AbsUBM",437158.709349556,1000,10000,"Green","Abs_Abd",43.7158709349556
"8127","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2002,"AbsUBM",427625.925999283,1000,10000,"Green","Abs_Abd",42.7625925999283
"8128","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2003,"AbsUBM",479970.179341401,1000,10000,"Green","Abs_Abd",47.9970179341401
"8129","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2004,"AbsUBM",304417.095769826,1000,10000,"Green","Abs_Abd",30.4417095769826
"8130","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2005,"AbsUBM",220439.527522551,1000,10000,"Green","Abs_Abd",22.0439527522551
"8131","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2006,"AbsUBM",141083.152096263,1000,10000,"Green","Abs_Abd",14.1083152096263
"8132","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2007,"AbsUBM",100070.978969086,1000,10000,"Green","Abs_Abd",10.0070978969086
"8133","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2008,"AbsUBM",80296.7044552448,1000,10000,"Green","Abs_Abd",8.02967044552448
"8134","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2009,"AbsUBM",51416.4988049421,1000,10000,"Green","Abs_Abd",5.14164988049421
"8135","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2010,"AbsUBM",56603.5808904216,1000,10000,"Green","Abs_Abd",5.66035808904216
"8136","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2011,"AbsUBM",46317.4563260009,1000,10000,"Green","Abs_Abd",4.63174563260009
"8137","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2012,"AbsUBM",21565.356482755,1000,10000,"Green","Abs_Abd",2.1565356482755
"8138","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2013,"AbsUBM",22398.781340465,1000,10000,"Green","Abs_Abd",2.2398781340465
"8139","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2014,"AbsUBM",30585.1054402,1000,10000,"Green","Abs_Abd",3.05851054402
"8140","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2015,"AbsUBM",33200.0253605325,1000,10000,"Green","Abs_Abd",3.32000253605325
"8141","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2016,"AbsUBM",38800.7740277332,1000,10000,"Green","Abs_Abd",3.88007740277332
"8142","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2017,"AbsUBM",34348.987937381,1000,10000,"Green","Abs_Abd",3.4348987937381
"8143","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2018,"AbsUBM",32651.6964950499,1000,10000,"Green","Abs_Abd",3.26516964950499
"8144","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2019,"AbsUBM",27064.7296119643,1000,10000,"Green","Abs_Abd",2.70647296119643
"8145","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2020,"AbsUBM",32177.2749626345,1000,10000,"Green","Abs_Abd",3.21772749626345
"8146","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2021,"AbsUBM",31765.651777766,1000,10000,"Green","Abs_Abd",3.1765651777766
"8147","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2022,"AbsUBM",32848.6425129768,1000,10000,"Green","Abs_Abd",3.28486425129768
"8148","CU-22","Sockeye","Quesnel_S","SpnForAbd_Wild",2023,"AbsUBM",NA,1000,10000,NA,"Abs_Abd",NA
"8149","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",1995,"RelUBM",1361672.5386,310783,1794869,"Amber","Abs_Abd",0.758647309970811
"8150","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",1996,"RelUBM",1361672.5386,310783,1794869,"Amber","Abs_Abd",0.758647309970811
"8151","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",1997,"RelUBM",1361672.5386,310783,1794869,"Amber","Abs_Abd",0.758647309970811
"8152","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",1998,"RelUBM",1321774.1314,310783,1794869,"Amber","Abs_Abd",0.736418162773996
"8153","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",1999,"RelUBM",1321774.1314,310783,1794869,"Amber","Abs_Abd",0.736418162773996
"8154","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2000,"RelUBM",1321774.1314,310783,1794869,"Amber","Abs_Abd",0.736418162773996
"8155","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2001,"RelUBM",1321774.1314,310783,1794869,"Amber","Abs_Abd",0.736418162773996
"8156","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2002,"RelUBM",5334542.957,310783,1794869,"Green","Abs_Abd",2.97210713260968
"8157","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2003,"RelUBM",5334542.957,310783,1794869,"Green","Abs_Abd",2.97210713260968
"8158","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2004,"RelUBM",5334542.957,310783,1794869,"Green","Abs_Abd",2.97210713260968
"8159","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2005,"RelUBM",5334542.957,310783,1794869,"Green","Abs_Abd",2.97210713260968
"8160","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2006,"RelUBM",2224510.7887,310783,1794869,"Green","Abs_Abd",1.23937222644104
"8161","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2007,"RelUBM",2224510.7887,310783,1794869,"Green","Abs_Abd",1.23937222644104
"8162","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2008,"RelUBM",2224510.7887,310783,1794869,"Green","Abs_Abd",1.23937222644104
"8163","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2009,"RelUBM",2224510.7887,310783,1794869,"Green","Abs_Abd",1.23937222644104
"8164","CU-23","Sockeye","Shuswap_L","SpnForAbd_Wild",2010,"RelUBM",5522595.0178,310783,1794869,"Green","Abs_Abd",3.0768791582004
