CU_ID,Species,Stock,Label,Year,Metric,Value,LBM,UBM,Status,Data_Type
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2011,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2012,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2013,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2014,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2015,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2016,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2017,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2018,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1995,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1996,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1997,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1998,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1999,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2000,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2001,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2002,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2003,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2004,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2005,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2006,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2007,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2008,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2009,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2010,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2011,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2012,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2013,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2014,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2015,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2016,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2017,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2018,PercChange,NA,-25,-15,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1995,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1996,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1997,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1998,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1999,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2000,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2001,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2002,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2003,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2004,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2005,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2006,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2007,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2008,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2009,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2010,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2011,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2012,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2013,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2014,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2015,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2016,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2017,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2018,ProbDeclBelowLBM,NA,NA,NA,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1995,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1996,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1997,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1998,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,1999,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2000,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2001,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2002,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2003,Percentile,0.2414,0.25,0.5,Red,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2004,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2005,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2006,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2007,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2008,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2009,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2010,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2011,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2012,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2013,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2014,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2015,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2016,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2017,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-09,Chum,Upper Knight,SpnForTrend_Wild,2018,Percentile,NA,0.25,0.5,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1995,LongTrend,0.86,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1996,LongTrend,0.69,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1997,LongTrend,0.55,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1998,LongTrend,0.69,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1999,LongTrend,0.51,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2000,LongTrend,0.4,0.5,0.75,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2001,LongTrend,0.61,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2002,LongTrend,0.61,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2003,LongTrend,0.73,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2004,LongTrend,1.02,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2005,LongTrend,0.8,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2006,LongTrend,0.57,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2007,LongTrend,0.66,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2008,LongTrend,0.71,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2009,LongTrend,0.86,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2010,LongTrend,0.67,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2011,LongTrend,0.83,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2012,LongTrend,0.92,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2013,LongTrend,0.76,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2014,LongTrend,1,0.5,0.75,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2015,LongTrend,0.7,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2016,LongTrend,0.61,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2017,LongTrend,0.53,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2018,LongTrend,0.52,0.5,0.75,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1995,PercChange,-33.6002,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1996,PercChange,-58.3347,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1997,PercChange,-68.2662,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1998,PercChange,-48.715,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1999,PercChange,-73.2498,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2000,PercChange,-73.5408,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2001,PercChange,-67.8081,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2002,PercChange,0.2301,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2003,PercChange,-21.6005,-25,-15,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2004,PercChange,8.3929,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2005,PercChange,15.9692,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2006,PercChange,0.0841,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2007,PercChange,47.3484,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2008,PercChange,51.3911,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2009,PercChange,48.4623,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2010,PercChange,9.723,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2011,PercChange,38.9021,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2012,PercChange,-16.5707,-25,-15,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2013,PercChange,8.359,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2014,PercChange,19.382,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2015,PercChange,-1.2795,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2016,PercChange,-6.0191,-25,-15,Green,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2017,PercChange,-32.8154,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2018,PercChange,-58.8179,-25,-15,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1995,ProbDeclBelowLBM,56.8333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1996,ProbDeclBelowLBM,80.6667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1997,ProbDeclBelowLBM,89.7333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1998,ProbDeclBelowLBM,70.7,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1999,ProbDeclBelowLBM,91.0667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2000,ProbDeclBelowLBM,91.7333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2001,ProbDeclBelowLBM,84.4333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2002,ProbDeclBelowLBM,36,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2003,ProbDeclBelowLBM,47.7667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2004,ProbDeclBelowLBM,32.1667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2005,ProbDeclBelowLBM,26.8667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2006,ProbDeclBelowLBM,35.9,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2007,ProbDeclBelowLBM,19.3667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2008,ProbDeclBelowLBM,17.2333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2009,ProbDeclBelowLBM,17,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2010,ProbDeclBelowLBM,33.5667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2011,ProbDeclBelowLBM,25.1333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2012,ProbDeclBelowLBM,44.2667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2013,ProbDeclBelowLBM,32.2,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2014,ProbDeclBelowLBM,25.8333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2015,ProbDeclBelowLBM,35.4667,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2016,ProbDeclBelowLBM,37.7333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2017,ProbDeclBelowLBM,56,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2018,ProbDeclBelowLBM,80.3333,NA,NA,NA,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1995,Percentile,0.425,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1996,Percentile,0.3659,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1997,Percentile,0.1905,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1998,Percentile,0.1628,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,1999,Percentile,0.0455,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2000,Percentile,0.0444,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2001,Percentile,0.0435,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2002,Percentile,0.0426,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2003,Percentile,0.0625,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2004,Percentile,0.2245,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2005,Percentile,0.28,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2006,Percentile,0.2745,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2007,Percentile,0.25,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2008,Percentile,0.1698,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2009,Percentile,0.1667,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2010,Percentile,0.2,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2011,Percentile,0.2857,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2012,Percentile,0.3158,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2013,Percentile,0.3276,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2014,Percentile,0.4237,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2015,Percentile,0.35,0.25,0.5,Amber,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2016,Percentile,0.2295,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2017,Percentile,0.1452,0.25,0.5,Red,Abs_Abd
CM-06,Chum,Loughborough,SpnForTrend_Wild,2018,Percentile,0.0635,0.25,0.5,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1995,LongTrend,3.91,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1996,LongTrend,2.34,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1997,LongTrend,1.43,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1998,LongTrend,0.96,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1999,LongTrend,0.64,0.5,0.75,Amber,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2000,LongTrend,0.52,0.5,0.75,Amber,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2001,LongTrend,0.61,0.5,0.75,Amber,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2002,LongTrend,0.78,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2003,LongTrend,1.04,0.5,0.75,Green,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2004,LongTrend,0.65,0.5,0.75,Amber,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2005,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2006,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2007,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2008,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2009,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2010,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2011,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2012,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2013,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2014,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2015,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2016,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2017,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2018,LongTrend,NA,0.5,0.75,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1995,PercChange,-18.5482,-25,-15,Amber,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1996,PercChange,-43.4118,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1997,PercChange,-58.5162,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1998,PercChange,-46.434,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1999,PercChange,-67.2849,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2000,PercChange,-71.7925,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2001,PercChange,-72.9571,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2002,PercChange,-82.0648,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2003,PercChange,-82.7908,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2004,PercChange,-91.7526,-25,-15,Red,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2005,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2006,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2007,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2008,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2009,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2010,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2011,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2012,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2013,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2014,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2015,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2016,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2017,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2018,PercChange,NA,-25,-15,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1995,ProbDeclBelowLBM,46.4333,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1996,ProbDeclBelowLBM,62.3667,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1997,ProbDeclBelowLBM,73.2667,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1998,ProbDeclBelowLBM,64.0333,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,1999,ProbDeclBelowLBM,80.3667,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2000,ProbDeclBelowLBM,84.7333,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2001,ProbDeclBelowLBM,84.9,NA,NA,NA,Abs_Abd
CM-07,Chum,Bute Inlet,SpnForTrend_Wild,2002,ProbDeclBelowLBM,94.1,NA,NA,NA,Abs_Abd
